0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,3,0,0,497,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,2,0,0,498,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,1,0,0,499,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
0,0,0,0,0,0,500,0
